Date,Open,High,Low,Close,Adj Close,Volume
2018-11-22,365.700012,365.700012,362.500000,363.255005,363.255005,6002
2018-11-23,364.799988,367.549988,364.399994,365.660004,365.660004,625
2018-11-26,370.500000,370.500000,369.179993,370.239990,370.239990,4765
2018-11-27,371.000000,373.890015,369.000000,373.269989,373.269989,13962
2018-11-28,374.290009,376.350006,374.170013,374.820007,374.820007,3107
2018-11-29,384.380005,384.459991,381.850006,383.154999,383.154999,4776
2018-11-30,384.890015,386.200012,383.250000,384.489990,384.489990,13778
2018-12-03,null,null,null,null,null,null
2018-12-04,390.850006,392.339996,390.049988,390.619995,390.619995,3388
2018-12-05,381.299988,382.049988,380.010010,380.570007,380.570007,940
2018-12-06,374.850006,374.850006,370.250000,370.244995,370.244995,3661
2018-12-07,377.459991,381.000000,373.299988,373.614990,373.614990,5407
2018-12-10,368.190002,371.750000,365.250000,366.299988,366.299988,1854
2018-12-11,372.269989,379.299988,372.269989,375.079987,375.079987,8543
2018-12-12,375.959991,382.420013,375.959991,381.954987,381.954987,9534
2018-12-13,380.739990,380.899994,377.000000,377.510010,377.510010,3806
2018-12-14,373.000000,374.029999,371.760010,372.529999,372.529999,1708
2018-12-17,368.230011,368.950012,364.299988,367.779999,367.779999,7891
2018-12-18,361.609985,363.899994,361.109985,362.359985,362.359985,5958
2018-12-19,362.309998,365.500000,361.489990,364.100006,364.100006,8481
2018-12-20,351.589996,355.799988,349.440002,349.375000,349.375000,3684
2018-12-21,351.010010,351.559998,345.000000,346.769989,346.769989,8322
2018-12-24,339.839996,340.369995,335.510010,335.809998,335.809998,1347
2018-12-27,348.059998,348.299988,340.000000,343.359985,343.359985,11342
2018-12-28,351.720001,353.250000,348.809998,350.839996,350.839996,37094
2018-12-31,null,null,null,null,null,null
2019-01-02,348.299988,354.250000,343.779999,353.279999,353.279999,5206
2019-01-03,345.399994,349.250000,344.000000,346.630005,346.630005,4876
2019-01-04,347.880005,356.649994,347.649994,356.095001,356.095001,3076
2019-01-07,359.589996,360.700012,356.649994,360.109985,360.109985,2395
2019-01-08,364.100006,366.399994,362.649994,362.190002,362.190002,2321
2019-05-03,435.149994,437.537994,433.079987,436.665009,436.665009,6025
